station_id,mean_temperature,continent
5091,38.77470089060409,Europa
1986,32.997413814439135,Australia
8492,8.78306323928662,SouthAmerica
4789,5.604567824582583,SouthAmerica
1502,13.265555467084521,Africa
6701,0.2929990092488053,SouthAmerica
3516,28.210864148935535,Europa
7920,0.3958163561294681,Europa
1874,3.0771851046741787,Europa
1306,14.944645788310268,SouthAmerica
3947,25.662618250333807,Australia
6783,3.150748487425009,Australia
2566,7.496134805977405,Europa
3375,43.83460163983363,Australia
5728,5.488900291452429,SouthAmerica
4698,35.13112705105831,Africa
4966,-4.272123496058673,Europa
9421,0.8195999468632911,Australia
2499,7.806429595846463,SouthAmerica
3645,21.93331102271187,Asia
6853,41.49302489627297,Africa
6022,20.22192077237502,Asia
6113,10.63494696106535,Australia
8058,24.436839535848343,Asia
4003,-0.5172710934493292,NorthAmerica
1870,22.382937312368394,SouthAmerica
3357,39.98887040631388,SouthAmerica
9643,25.810127169385034,Europa
4151,25.111666670451577,Asia
7953,38.7150907396789,Europa
1918,-1.6421943550529408,Australia
2963,-4.713832041562883,SouthAmerica
6525,36.415090970437866,Australia
1133,19.49337673664973,Europa
7257,39.90192424862608,NorthAmerica
9554,20.867259706338537,NorthAmerica
3587,40.194202394662156,Africa
9848,9.615950664126466,Africa
2396,27.17298840875973,Asia
8877,8.087465660881303,Asia
4806,20.795026026156698,Europa
1579,3.4421630610886194,NorthAmerica
3595,40.26530035867628,SouthAmerica
3903,-4.078684592638716,NorthAmerica
1558,33.465493355239886,NorthAmerica
4588,16.535909355679006,Asia
8559,17.708075844795893,Australia
6681,20.48235906711121,NorthAmerica
6142,-4.962110703123458,Australia
8045,23.68785087257893,Australia
2603,30.020845627581565,Australia
3700,42.24154258391547,SouthAmerica
1739,24.01186670963247,SouthAmerica
3011,6.722982507845886,Africa
4035,16.277631988749363,SouthAmerica
4464,15.075569918428638,Australia
2058,14.702369441309877,Australia
3042,0.43058540379629484,SouthAmerica
2714,12.400358044611174,Australia
5359,39.43950674235191,Europa
1322,31.901263721286796,Asia
2132,42.47709647757859,SouthAmerica
7744,2.8785095569016637,SouthAmerica
1137,9.486564975756606,SouthAmerica
7160,34.06083508882301,Australia
2160,23.64119338675205,Australia
2017,2.022125916023797,Australia
6315,38.54684658381701,NorthAmerica
7617,43.19291770123031,Asia
3688,18.816046800482805,Africa
9386,36.88728686753856,Australia
7064,11.081251189858147,Africa
3521,11.377812516584171,Europa
5124,31.184541670890383,Asia
4613,34.26729892632535,SouthAmerica
3000,36.03921078117378,NorthAmerica
9907,44.220337422111726,Australia
6821,40.28874590234728,NorthAmerica
6077,40.30022729540274,SouthAmerica
1862,44.82087824904046,Asia
3754,4.079601170514746,NorthAmerica
6966,32.21940022483521,Europa
5745,42.60600712372079,Australia
6771,35.570816982285805,SouthAmerica
9424,42.0420055222338,Europa
3200,-1.5823479485708294,SouthAmerica
1873,6.8219797715743375,SouthAmerica
9965,28.02716316211015,Australia
8640,1.1108028426479057,Asia
7212,1.0764735838501336,Asia
5981,33.57205404267878,Australia
8652,43.163482919842586,Australia
2037,10.790661748532141,Asia
6956,27.269828137314235,SouthAmerica
8035,-2.458019253924566,Europa
1186,30.49142150891079,Europa
8148,-0.036119858572010166,Europa
6972,5.150094285721417,Europa
7706,37.36976553923786,SouthAmerica
2210,12.504710312765827,Asia
9188,-2.1514156027641573,Europa
7355,11.163557251812417,SouthAmerica
7029,36.11176444473838,SouthAmerica
6043,15.66543654899747,Africa
4943,16.0338957808002,Asia
7125,33.51071104172405,NorthAmerica
1121,16.14672331465508,Europa
1028,-3.2983817651538416,NorthAmerica
2100,35.14452269796024,Australia
2013,32.56346591113861,Asia
2796,4.200409290248368,Asia
4037,28.409254809309594,Asia
4230,1.67444781706899,Europa
8741,10.278842409919314,NorthAmerica
9475,13.149500034773197,Europa
4040,19.612598771085857,Australia
3068,10.113407460401069,Europa
8463,4.440274012641314,Asia
4435,6.372228084632747,Asia
9154,37.87013714022071,Asia
3321,39.30732858506431,Europa
3535,43.54448178674461,Europa
6446,4.708889266920256,Australia
4345,2.3790589561243234,NorthAmerica
5753,39.116329770075836,NorthAmerica
8919,-0.5055116039303265,SouthAmerica
3362,9.722938534125424,NorthAmerica
5049,-1.429476389074403,SouthAmerica
9957,35.72912610498297,Africa
1323,42.876317070962976,Europa
8720,23.768285922077748,Europa
3404,7.228244135531401,NorthAmerica
5564,36.06803440826457,Asia
3603,4.110600285307596,Asia
7974,3.480740772792533,Europa
5407,26.63019160041898,Africa
4567,22.890498609766688,Australia
1848,-3.565283614457683,SouthAmerica
7205,43.90937681066498,Africa
9590,19.22378800035185,Asia
6481,15.858842760606024,SouthAmerica
5207,3.754630737245778,NorthAmerica
8345,3.798402226422297,NorthAmerica
3916,26.802682293483052,Africa
9298,17.202318570619838,SouthAmerica
4352,34.87676681211777,Africa
6216,0.5648192062283606,Asia
8160,-3.0097325712348475,SouthAmerica
7413,38.019067221564356,Europa
1755,24.451068208241832,Africa
5365,36.870527595456174,Australia
7754,18.565728048214098,NorthAmerica
3617,16.66602251855363,Europa
7779,7.740240263351444,Africa
6820,20.14639083533854,Asia
2560,17.022916710518594,Europa
2530,7.3833980777773025,SouthAmerica
6258,21.129733410105242,Australia
8352,29.955435577643243,Africa
9645,8.392190952242144,Africa
3124,41.29711228016022,NorthAmerica
5532,10.064918356156104,NorthAmerica
1986,31.71175685102063,Asia
5591,17.2470454884894,Europa
8162,7.639976884632814,Asia
5425,25.54390661627523,Africa
2640,35.08900576871171,NorthAmerica
2574,20.585463295276178,Australia
2028,-2.283448789440796,NorthAmerica
1744,36.3819015815942,Asia
9330,41.09673434923303,Europa
9221,12.466374591521323,Africa
8124,10.286139973087092,Australia
2739,41.957780398879706,NorthAmerica
3053,10.1918477256223,SouthAmerica
3914,21.34461117580359,SouthAmerica
6803,14.60621292272926,NorthAmerica
8471,36.56959565406038,Europa
7277,2.200789320920453,Europa
7486,39.123820014254946,NorthAmerica
4610,39.61811211562044,NorthAmerica
6436,36.95460342048485,Africa
1053,7.95687562671271,Australia
6267,16.607889673714787,Africa
9544,15.82670989033804,NorthAmerica
7991,37.5154160464541,Asia
4143,39.93758463768855,NorthAmerica
5256,44.807027208448474,Australia
3707,-1.968958164949559,SouthAmerica
2184,12.322177563518586,Africa
8174,1.9182862148354562,Australia
8284,19.279620639941147,Australia
8751,8.704603276029898,Asia
6077,11.25702583475578,NorthAmerica
9005,21.24583893367498,NorthAmerica
7982,31.933395075780126,SouthAmerica
8026,44.11590122182247,Europa
4283,34.7113164260577,SouthAmerica
7273,27.50651587062992,NorthAmerica
2194,15.119162895490472,SouthAmerica
5651,6.632209220440753,Australia
1884,9.167654209452513,NorthAmerica
8306,39.860202431608045,NorthAmerica
8817,40.40806549735715,Asia
3884,-2.4653957075323762,SouthAmerica
2914,27.567481783777062,NorthAmerica
3714,23.458815565984175,NorthAmerica
3173,21.42164322890342,SouthAmerica
1711,14.096920533428236,Africa
1393,27.422533517034516,Australia
2077,35.036318815482694,Europa
4964,34.65019665852563,Africa
2089,-2.7769835575084345,Asia
8250,2.354640975568749,Asia
9598,38.30371236080157,SouthAmerica
4812,-0.13319007278036565,Europa
4445,27.38312938634178,Europa
7479,0.44534279509873986,Australia
6620,2.289863936449864,SouthAmerica
9802,9.020762948029992,Australia
4934,28.349847756699596,Asia
1412,9.104231798624278,SouthAmerica
6053,40.66422639553521,Africa
7387,37.12816211970984,Australia
2955,6.030972056070954,Africa
3655,34.898568842785714,SouthAmerica
7609,4.302672745596235,NorthAmerica
7910,15.554824940105426,Europa
5396,12.119335693650534,Europa
9938,42.605666146948636,Australia
3363,6.324661949286103,Australia
8681,4.966258586436794,SouthAmerica
8929,11.517248359191843,Europa
6683,37.33965078295484,NorthAmerica
4546,6.287776491371776,SouthAmerica
6324,13.367919974887918,Australia
3839,5.400583153610999,Asia
8083,14.78307853931475,Africa
7584,3.4067097279876215,NorthAmerica
9753,12.28323412572017,Africa
1051,43.65303716281525,Australia
3582,35.365649502960274,NorthAmerica
8250,22.838734810810234,SouthAmerica
3939,36.01963765575033,NorthAmerica
8850,40.932035601963356,Australia
3008,13.645520782090095,NorthAmerica
3953,15.515655289873802,NorthAmerica
2055,21.975148240342005,Africa
6532,29.50799720167344,NorthAmerica
9478,22.26235997074729,SouthAmerica
9610,20.822354833020693,Africa
3369,38.30513523413374,Australia
6472,38.51969265134367,Asia
4696,-1.842792084585855,NorthAmerica
5529,24.455190404737298,Africa
2056,5.890321416238734,NorthAmerica
3581,29.90385717480268,SouthAmerica
8093,29.315235097448607,Australia
1603,28.20856084012196,Australia
8801,1.0578348171690335,Europa
2155,41.11525570765907,NorthAmerica
3875,-1.8862234450454105,Australia
4022,23.990169243542613,SouthAmerica
8342,3.596303089230627,Asia
1828,37.583023801494605,NorthAmerica
9086,-2.43444883532561,Asia
3137,39.036810378634435,Asia
9018,29.47229111938195,Australia
9887,37.75481422575163,Australia
1308,29.622095034059335,Africa
8972,20.128629069710733,Asia
8201,-0.33478150795882655,Europa
5219,33.51548791311365,Australia
9120,14.690644577094911,SouthAmerica
4646,41.4075272933875,Africa
5915,-0.9828724719154867,NorthAmerica
8938,43.51799384473638,NorthAmerica
7691,14.957653083242988,Africa
7473,33.76629110611584,SouthAmerica
2133,44.60924018715821,SouthAmerica
4153,37.2784975014021,SouthAmerica
7724,44.57425824327921,SouthAmerica
8789,12.420885784088526,NorthAmerica
1487,12.4178196810857,Africa
1780,30.951875778214664,Africa
1124,37.06815125814325,SouthAmerica
3491,21.970433384019888,SouthAmerica
8773,0.1353981902075354,Asia
1598,18.591991525228686,SouthAmerica
8820,31.49168855194246,SouthAmerica
3538,15.596504540319327,Australia
2657,43.216072653586366,Australia
9083,24.37655784371747,SouthAmerica
3227,13.028967590805106,Asia
9876,14.304936478633394,Europa
9490,22.61684581339892,Asia
2671,30.086516304720163,Asia
5665,33.28249933297546,SouthAmerica
5249,-2.141916117589439,Australia
8435,25.68278973691079,NorthAmerica
6365,2.231288349159187,Asia
3063,11.360942484699027,Asia
3602,34.8003984517886,NorthAmerica
6608,23.304452679302067,Africa
7467,9.986910033910805,Australia
4534,-4.341452459606522,Africa
2588,17.42402087705403,NorthAmerica
4669,32.787522712632814,Asia
3589,30.84139559595188,NorthAmerica
5956,15.060461811032614,Australia
9700,19.825571437183395,SouthAmerica
2513,-3.0844286329214885,NorthAmerica
3756,43.513216168119946,Africa
3894,42.032553590480845,SouthAmerica
8702,11.922658119417726,Australia
4061,16.420483735928432,Africa
7291,-3.250190896482592,NorthAmerica
9164,41.224525919659754,Africa
5434,36.631545068956285,Europa
8118,-4.427617452099026,SouthAmerica
6156,34.266762052266316,SouthAmerica
7528,28.429941441059775,SouthAmerica
6080,35.34112441445931,Africa
2426,18.361391762621338,Australia
6368,23.251476053942426,Europa
1918,29.346997135121086,Australia
6226,-3.4077267569180067,NorthAmerica
1710,2.4180217867035267,Australia
8956,22.314189425818586,Australia
1008,42.61762743151945,Australia
6345,1.2692833990590504,Europa
1764,33.592010808771484,Australia
3980,-1.1502875457668438,Europa
1827,34.11221363845494,SouthAmerica
9956,34.3335519636737,Africa
1761,15.045563586601915,Europa
6103,30.28734037597919,Australia
3200,16.238373946445787,NorthAmerica
5910,19.000265405303615,Asia
7400,8.97965417898357,SouthAmerica
4122,35.496393252692464,SouthAmerica
8992,43.41384168954571,Australia
2685,17.004217406116698,Africa
2094,12.115357678971776,Australia
6098,34.940167689940786,Australia
4863,39.7094022153267,Africa
5691,17.153823608580907,SouthAmerica
3109,-3.9671793991326543,NorthAmerica
3265,28.22804160906609,Asia
3669,39.819202206919734,Australia
7857,3.939007389938002,Asia
4383,41.035224928837565,SouthAmerica
8534,0.27122579360759236,Europa
2582,23.412279643913042,NorthAmerica
5767,22.87242227032838,Europa
3277,33.47648177507333,Asia
9564,16.35026082323222,NorthAmerica
6737,15.148811016850583,SouthAmerica
3938,16.086406520793766,Asia
3505,42.84273288027005,Europa
1671,4.829094233869851,NorthAmerica
7141,16.021889026688356,Australia
7532,9.342346533386069,Asia
2757,27.830688211401586,NorthAmerica
7414,11.44977745683817,Europa
8068,-0.08102068863330558,SouthAmerica
3411,-4.423142502249723,Africa
3352,42.55993318060398,SouthAmerica
1408,40.9938309740663,Africa
7135,35.241427853987695,Europa
5515,36.12546298564027,Europa
5091,1.107272052272256,Europa
8386,6.107621517883388,SouthAmerica
2219,35.46308772603885,NorthAmerica
6358,31.22247231153618,Europa
4284,42.26390236335626,Australia
4292,8.606471193995695,Europa
3386,25.399715354413704,Europa
4855,27.416639888268293,Africa
3334,36.98611109603305,Australia
6710,-0.15391253833644392,SouthAmerica
7288,38.34872495894061,NorthAmerica
5918,44.98640993048399,Asia
3321,15.47137909236552,SouthAmerica
2679,18.78455321872604,Australia
2658,23.1131828563406,NorthAmerica
2845,-4.296285225389891,Australia
1853,22.304942312412685,NorthAmerica
8015,27.726384506356204,SouthAmerica
4509,37.73057227764146,NorthAmerica
1440,-3.4488301097081466,SouthAmerica
2009,32.91437523860378,SouthAmerica
3440,12.207268675380078,SouthAmerica
2719,7.154444004147113,SouthAmerica
3642,20.711691496414506,Australia
3224,38.14359058813137,Australia
8823,33.902039823383824,SouthAmerica
6981,40.40236977121045,Africa
8820,-3.453095254873496,Europa
4250,25.39065015034497,Australia
9351,27.945335221426888,Africa
7267,36.7795042756538,Asia
2081,29.92897164337615,NorthAmerica
3132,14.367536054995398,Australia
8993,26.003230894745847,SouthAmerica
6153,-2.7178192536160948,Europa
7592,-4.856014951011968,Asia
6099,1.4083530007970344,Australia
8455,23.593633898857167,SouthAmerica
5425,3.3589477071488165,Africa
5055,29.45853732949687,Europa
1286,-1.9286179186057364,Australia
4692,6.571657408923242,SouthAmerica
4759,-0.7301409412284805,Africa
9479,16.092098292822193,Europa
2960,34.763910906646345,Europa
6907,31.50567241240212,Africa
6233,5.419748048971938,Africa
1915,13.888136241394609,Australia
7768,19.610881851826772,Africa
6158,14.871741056624376,Africa
6050,-1.8626700565231982,NorthAmerica
7185,33.737592230245156,Asia
5506,21.256624251840595,NorthAmerica
5776,3.127840667790453,SouthAmerica
2314,40.81565809169568,SouthAmerica
5782,1.6786170836130312,SouthAmerica
7009,-1.4349202158760521,Asia
3488,26.033453691586416,SouthAmerica
8240,37.72496019311648,Asia
1823,7.272439550893633,Africa
9180,29.954496979911617,Africa
4213,-4.587223995470609,Asia
9054,1.8953709637384115,Europa
2284,43.91875770223633,Africa
5265,42.06365087929882,SouthAmerica
6761,1.1100892761826735,Australia
6735,6.758822192571078,Europa
6552,35.56741450961952,NorthAmerica
7615,21.787395525792316,Asia
1925,15.762748026591844,NorthAmerica
8381,41.803586811377116,Asia
7374,39.66699372714663,Europa
9692,1.0474851067251203,NorthAmerica
2253,29.69319092754045,Africa
1123,-2.502873986563565,SouthAmerica
4265,14.676034148774864,NorthAmerica
6917,3.7950232963777193,NorthAmerica
4048,20.859612379223158,SouthAmerica
1729,41.095281866412805,Europa
2353,8.874310999174805,SouthAmerica
3774,19.255177860291816,Europa
9071,43.224790906105,SouthAmerica
4869,29.418704630653465,Australia
9886,43.783022486438966,Australia
2325,31.5080129468615,NorthAmerica
3048,24.45782351420884,Europa
6476,13.45412002721935,Europa
7361,-2.9744405092272617,Europa
2418,34.81627839208552,Africa
9062,10.925686597870364,Asia
4062,44.64624255985065,Africa
5826,21.309443306237423,NorthAmerica
1355,12.498877700477529,Australia
8018,0.17571483450977077,Europa
5126,12.076190327428996,NorthAmerica
9527,-0.4349911946205278,NorthAmerica
1076,39.26430181130864,Africa
4559,39.65613489166175,SouthAmerica
8863,41.83271621947945,Africa
1547,1.9222341495718815,Europa
1972,29.850317099870693,Australia
2759,8.979380353335113,Africa
9075,11.434245769773536,SouthAmerica
2162,13.754328146062743,Africa
9757,9.674881841298177,Africa
6843,7.099218900205171,SouthAmerica
4432,39.63608400996647,Africa
5195,29.74134916989977,Australia
4108,14.155714886785852,NorthAmerica
5691,14.234893425585348,Africa
4079,42.374372081362196,Europa
9504,1.0379307366466684,Europa
1097,-1.1363794937377891,Australia
7372,18.24067849526324,SouthAmerica
4226,5.893836816816682,Asia
2803,39.862655301423366,Asia
1793,22.227050165780287,Australia
7463,7.185149393130324,Australia
1694,32.459490976003146,Asia
8894,21.252428804559617,NorthAmerica
4164,-3.5104641831044403,Asia
6377,41.845940491743285,Asia
2500,12.304715578470525,Australia
6787,25.360338625992522,Africa
5705,22.818459455949395,Europa
3399,1.729543626926021,Australia
8988,16.490777610377688,Africa
1741,24.083769440046353,Africa
7642,-4.326759123918462,Africa
2059,7.694388472957058,Europa
3290,8.709036945668423,Asia
9661,36.80815000637201,Europa
5096,-4.049051592985615,Australia
9306,42.73938935076133,Australia
1947,4.524609082900659,NorthAmerica
7305,44.39366846862863,SouthAmerica
7283,0.7411057781209252,Africa
3806,32.588900624660454,SouthAmerica
1711,20.302413016370352,SouthAmerica
5337,26.729988848065872,NorthAmerica
2413,21.38394564469572,Europa
3900,43.944812707866234,Africa
3643,-2.728385665396811,Australia
6046,35.487397133656266,NorthAmerica
9291,18.861375838745435,Asia
9011,24.278526421349166,Asia
9302,32.106851140168466,Africa
2743,41.190113751325526,Australia
5423,42.84163078982463,Australia
