station_id,mean_temperature,continent
9170,-1.9309662609868616,NorthAmerica
3816,2.466989439446076,Europa
7174,24.717631647126975,Europa
1367,1.6238144688141878,Europa
2163,3.6514028292815244,SouthAmerica
3005,-2.833347672121007,Europa
4425,33.443779970178106,Africa
3238,13.90703531973081,Australia
8949,31.99807306744416,Asia
9457,1.2782177522661575,NorthAmerica
1645,14.082070431945041,Europa
7773,27.86462575774459,Africa
6691,16.572216919715316,Asia
6838,-3.000484100662727,NorthAmerica
9456,19.460385536372243,Europa
5483,16.83250503810167,NorthAmerica
1395,35.39836755623469,Asia
6702,28.531687826599757,Europa
1700,40.53312373403498,SouthAmerica
2268,-2.568072231044173,Africa
4798,-2.4261752820821556,Asia
4705,20.99333518444232,SouthAmerica
4266,42.70842247839023,Africa
4868,31.246576146491797,SouthAmerica
7496,7.925103869031918,Australia
6761,33.479432191855466,SouthAmerica
9467,24.399178417454813,Asia
3531,18.97588552557599,SouthAmerica
4654,4.827093065885267,Africa
2305,-2.746904271604529,Africa
7721,17.336528157543878,Australia
9913,33.487294336864245,NorthAmerica
8921,1.9769886113613069,NorthAmerica
5693,7.736604575391786,Africa
8936,17.618438958477938,Africa
3121,31.231937204076388,Australia
5294,35.06800415817325,Europa
1714,2.6941548593315643,Australia
3332,-4.121057712141153,NorthAmerica
9069,25.040917778852055,SouthAmerica
5860,21.281941245622548,Europa
5731,21.405442670436805,Europa
1081,29.861787823042718,SouthAmerica
3476,8.505948665810502,Australia
8123,26.035236668786865,Europa
2029,8.888851307636607,Africa
2247,2.864543997957268,Asia
6049,31.79904674678494,Africa
1243,23.9052170492748,Australia
1819,4.005006893763234,Africa
8306,38.14568241710357,Africa
1368,9.46219458229857,NorthAmerica
1671,19.816141457469964,Europa
6290,39.010755166284824,NorthAmerica
4415,5.02123731954625,SouthAmerica
9197,44.33915170811375,SouthAmerica
6542,31.46015028413408,Africa
1637,43.99487682680231,Europa
9081,28.575953038249345,SouthAmerica
2643,24.38422391490714,Europa
3321,-3.8035217526139764,Australia
8386,-4.13849826369554,Africa
5611,24.44327076233691,Europa
2680,11.934482677095826,Africa
6286,20.381432336952013,Europa
1984,41.62921742530424,SouthAmerica
2196,22.564921754860954,Australia
9601,31.669449060136024,Asia
3500,12.522087924797962,Africa
7423,36.54000994373497,Africa
6363,27.409720624177773,SouthAmerica
1568,39.56100567673851,Asia
3078,4.79412830724139,Asia
1680,-4.517645154813344,Europa
4783,16.05421853877447,Europa
1131,10.289487578978317,Africa
6276,1.1511387407902074,SouthAmerica
8081,32.94087182147939,NorthAmerica
2802,6.570970646822099,Asia
3597,30.882605801861367,NorthAmerica
4589,22.84189753392879,Asia
7611,36.571186813861544,Asia
6529,33.310489894934186,Europa
9943,4.0164931989655255,Asia
1097,28.218870146247404,Australia
7090,10.669981760537432,Australia
4096,31.59747542276692,SouthAmerica
3330,33.42120129213394,Asia
8052,10.869812721202686,Europa
7443,-3.9149617069224996,Asia
1700,38.182573686390135,Asia
7761,-1.2297564373894962,Africa
9323,34.7363747276698,Europa
5054,8.26901748442122,Australia
7765,14.157141532260368,Asia
2109,0.2889401015991595,Africa
2987,39.75673939433365,SouthAmerica
6346,10.358892912058513,Australia
3144,13.24496668766966,Europa
1563,11.92923967619108,Asia
9895,4.026023713935306,NorthAmerica
1484,-1.1332466090733417,NorthAmerica
4993,11.931854458864702,Asia
3025,-4.544810097368202,Europa
3378,-0.7318422667842617,Australia
9715,29.202668444999077,SouthAmerica
6356,32.23291417577531,Australia
7211,33.51362703750848,Europa
5512,4.511906246525992,Asia
9391,18.26353339355644,Asia
7933,8.178264779262378,Australia
9705,0.8730720691885399,Europa
5774,37.77849549987789,Europa
9948,38.39524659189518,Africa
5121,2.3460183854236245,SouthAmerica
1521,40.86151589258935,Australia
7686,16.073307728065515,Africa
7238,26.310214597772422,Australia
4074,27.01685342523725,Africa
3220,11.369532297657408,SouthAmerica
5031,-3.7945032429681014,Australia
7603,23.95967082167301,Asia
2691,22.839815376141384,NorthAmerica
1711,13.35097305417862,Africa
6289,21.3505382555012,SouthAmerica
3100,0.8732232393886417,Asia
5415,7.78832728701556,SouthAmerica
6081,13.975356298378859,Australia
2700,27.047457617743127,Asia
6841,-2.3271438890717713,Asia
7614,15.084017858292086,SouthAmerica
2372,18.96103361374954,Europa
2895,33.75417196258847,SouthAmerica
8691,-1.6374387353151842,Asia
5375,20.609305604683385,Africa
7478,17.93758476146924,SouthAmerica
4884,37.60411804225645,NorthAmerica
8822,31.65558832696641,Asia
9721,-3.56126971626612,Asia
1112,25.305604494783584,SouthAmerica
3167,44.725935173657646,Australia
6566,7.567885560072462,Australia
3243,2.808129488067694,Australia
8591,43.30599190436716,Asia
9277,32.90225688754139,NorthAmerica
4034,5.669099422551881,Africa
4359,37.11268817319932,SouthAmerica
4931,26.70785462179211,SouthAmerica
8503,-4.933487610186966,SouthAmerica
2844,15.001152014537638,Africa
5544,18.552891362919016,Australia
9609,29.361318269587827,Europa
5185,5.466944974513337,Australia
5106,31.435398058592106,Europa
7259,29.91370585065991,Asia
7948,2.055248187739366,NorthAmerica
9878,4.183837266780781,Africa
6019,6.254029009171507,NorthAmerica
3958,41.67788258118181,NorthAmerica
3734,29.721962025283112,Europa
9041,32.85520143656196,Australia
8251,24.738797076978525,Australia
8258,42.392871446722964,Asia
5809,39.34463319980906,Africa
8209,33.579059545795936,Europa
1337,30.390629386102788,Asia
3146,12.424284664451374,Australia
8811,31.867348348702436,SouthAmerica
9797,-1.952753124648666,SouthAmerica
1717,8.260477118943292,NorthAmerica
2451,21.113503944923565,SouthAmerica
6697,36.859489024779606,Asia
9784,7.580989369207085,Australia
2242,24.984264467069238,SouthAmerica
7444,15.04165828655201,Asia
6606,8.410590879038391,Asia
3954,19.130185711744407,Europa
4701,14.328464922792243,Africa
2800,28.316779503858236,NorthAmerica
1071,16.89907742568949,Australia
9009,24.009981686135454,Australia
2979,13.79899383216637,NorthAmerica
6086,-2.221115193149882,SouthAmerica
4198,26.595251934099664,NorthAmerica
5364,37.20822137510151,NorthAmerica
6406,17.090999811561485,Asia
4117,16.034242221541977,Australia
5990,34.24224667388434,Australia
3036,10.427011351018184,NorthAmerica
2335,42.01626775718577,SouthAmerica
4054,18.87389682424975,SouthAmerica
9573,30.14600065080598,Asia
2012,17.138166305221297,NorthAmerica
3384,24.25278240178751,Europa
9734,23.639619828986774,NorthAmerica
4612,1.582302501857579,Australia
9338,39.474967885650685,Asia
8718,42.56796528930567,NorthAmerica
8533,-2.024321561520516,NorthAmerica
1260,-4.090584181926788,SouthAmerica
4026,-3.840885935023265,Asia
9607,25.543675019547067,Africa
8349,17.273819748449757,Asia
8587,6.496658162008039,Europa
4616,17.825406156323275,Europa
4701,-4.0631277833353305,Europa
2739,30.49532703025696,NorthAmerica
5159,25.207410172344368,NorthAmerica
5408,36.130475010874,Asia
8689,32.277067855317306,SouthAmerica
6500,20.656256060827427,Europa
6401,33.88656526463403,NorthAmerica
9139,19.103931560080046,Asia
2121,5.82802332526478,SouthAmerica
2342,30.109909954681342,Australia
9182,15.99573929460481,NorthAmerica
7130,11.54112146959038,Europa
7506,31.22285570828508,Africa
2884,19.932467348705075,NorthAmerica
1347,6.6885350665223715,Asia
2297,-0.831806593484897,Europa
3548,16.557504362581305,Europa
1439,41.809196147228235,Europa
6824,28.90716547818024,NorthAmerica
9504,5.64877747196179,NorthAmerica
7027,23.83165481617553,NorthAmerica
2498,23.235497758241014,Europa
9364,5.7869589407969375,Africa
4576,43.60968975374871,Africa
6811,41.317498944357,Africa
9138,8.38962417355496,SouthAmerica
7921,34.33550717560635,Asia
3800,44.96023791642118,Africa
1072,8.304030652466697,Africa
4952,23.98762859065633,SouthAmerica
6013,-0.9091830352700292,Asia
3594,11.896058664169765,Australia
5682,17.500517991017098,Africa
2259,15.633700995682958,NorthAmerica
3111,41.14144057174022,NorthAmerica
6387,6.710451095066309,NorthAmerica
4850,17.637022829321218,Europa
2754,-1.8875598593322565,SouthAmerica
1073,31.598532526604785,NorthAmerica
2310,33.214522493438174,SouthAmerica
1494,6.000394208171921,Africa
4696,-2.7091383872974895,Europa
6379,1.6392447087749886,NorthAmerica
7432,20.214200899074584,SouthAmerica
7396,1.0887470256799912,Europa
9571,12.579211767298712,NorthAmerica
7748,-1.6525960135902529,Africa
1317,23.003716496559726,Australia
1387,5.6453334276731475,Europa
3091,5.464188561853211,Europa
9539,37.157514233239986,Africa
8298,16.61183125482366,Africa
6875,8.774130165705294,SouthAmerica
3443,24.908696471226893,Asia
6482,11.647819390720066,Asia
3180,-0.06682251261687178,Asia
1542,10.638398784304286,Africa
9567,21.092133011958385,Australia
8649,21.275857047917672,NorthAmerica
5171,27.108125520566283,Africa
4208,7.136993890405023,SouthAmerica
9834,18.19546237663568,Australia
4492,21.609280638005718,NorthAmerica
1828,11.979934576415157,SouthAmerica
2344,19.340279480464556,NorthAmerica
4173,20.14224546491861,NorthAmerica
1344,3.1429880958119973,Europa
8354,42.234180296787926,SouthAmerica
1190,44.939588472189094,Australia
3417,10.868157920858744,Africa
1309,29.877399804672564,NorthAmerica
7388,4.28299954486263,Australia
4133,28.200349129565566,Africa
4860,29.07991113835876,NorthAmerica
2606,33.277767140640314,NorthAmerica
4297,40.69472231070382,Europa
3006,29.77903766334194,Africa
6337,22.271262282742576,Asia
8590,-0.2089468251272999,Africa
2806,2.734196626074014,Europa
5581,40.338844685488006,Africa
1492,1.3046073874025605,Asia
8620,31.075595211692438,Africa
6770,29.02125753446424,Africa
5385,9.117040268954245,Australia
9255,37.057479169705715,Australia
4539,28.66039437343148,Asia
6631,-4.385419865427038,Asia
6216,27.221871778978866,Asia
4275,11.69161685352275,Europa
9720,31.173323489387002,NorthAmerica
3310,12.328567087181401,Australia
9398,28.93546994768741,Africa
1608,9.37240615836292,SouthAmerica
6052,25.965684589032623,Africa
2273,17.514337378156274,SouthAmerica
7088,42.48874482705131,Africa
4991,43.75728187901156,Asia
2377,13.918364275126919,Asia
1720,44.13155930192033,NorthAmerica
6043,6.801270129167413,Australia
7847,42.340508071040915,Australia
3359,44.69796050352458,NorthAmerica
5799,39.210524981525914,Europa
6509,0.753804104049987,NorthAmerica
4159,42.622047332165074,Europa
8753,31.349974437368175,NorthAmerica
6709,38.583091092865814,NorthAmerica
3499,15.670148928700915,Europa
2869,39.03376145513824,Asia
5000,6.812743529738551,SouthAmerica
4983,8.523143229000384,NorthAmerica
9372,7.870297423016098,Africa
7051,33.17073619005538,Asia
5070,15.246775798786192,Asia
7452,39.44913450279807,Africa
2429,9.170181679986532,Asia
5797,21.815227491185965,SouthAmerica
5580,17.62451491360461,Europa
3627,0.6398389890843115,NorthAmerica
7083,-2.5775420494193524,Australia
6938,-0.03475291970027161,Europa
9628,9.422651480433451,Australia
3813,3.775095997682847,Europa
8570,28.957690395488072,Europa
9396,24.91566155303684,Asia
3530,38.7567374317393,NorthAmerica
8889,15.55884758239192,Australia
7083,22.83524302269067,Australia
1321,22.41054514844197,Asia
7087,29.15708791227678,SouthAmerica
1798,-2.9700895607623856,Australia
8638,-4.1267198363328825,NorthAmerica
9377,8.058346836896062,SouthAmerica
3607,38.54023835545053,NorthAmerica
8235,18.08138570119579,Africa
2359,37.882006707848,SouthAmerica
8291,6.378210058947364,SouthAmerica
2401,9.300110302050218,Asia
4262,18.741524122537193,Asia
1809,1.2674696571763775,Asia
8974,5.919783019569218,Asia
4857,11.820906628835697,Europa
8184,32.99242152453732,SouthAmerica
9740,41.79127840114836,NorthAmerica
8843,35.41702562582396,Europa
8778,12.593199569634844,Asia
3493,1.2332053214108116,NorthAmerica
3802,2.477986980456719,Europa
3614,26.928028704088323,Africa
4049,31.055446038552354,Australia
8200,4.96529547827244,Australia
2984,0.4627259542373299,Africa
5606,36.992011121607895,Australia
9841,30.0688527874622,Australia
8252,23.763061257929152,Asia
4433,31.923405569861437,Asia
7441,34.89898996871252,NorthAmerica
6979,30.11732544355352,NorthAmerica
8270,17.98276843149834,Asia
9460,24.920780646284268,SouthAmerica
7316,34.84222655439739,NorthAmerica
8335,11.13759593437899,Africa
2286,30.220400070215952,Africa
5277,33.77481472599315,SouthAmerica
9080,19.825101283227518,Asia
9776,35.95742844408433,Africa
9924,33.202070131025366,NorthAmerica
7452,15.605543896826813,Africa
1043,43.86972375486095,Europa
1035,19.06283062016511,Africa
6524,17.727667642177863,SouthAmerica
4574,9.339088556775092,Asia
7133,26.427136809116753,Africa
4859,22.900655396531608,Australia
1202,34.81015042037738,Asia
5965,38.695065288107244,Africa
2562,23.75532551565641,NorthAmerica
9705,27.226566189065082,NorthAmerica
5181,15.822119916461208,NorthAmerica
9551,-3.9972553819399357,SouthAmerica
7394,22.941784308230027,Australia
7135,13.69235723400141,Asia
2834,40.92877423367831,Africa
9732,11.262415076039606,Australia
2602,11.963818701925852,Africa
4329,38.11541202896375,Asia
2883,38.44228965709785,SouthAmerica
5380,4.673677242555851,Asia
7358,33.13897270215036,Africa
8517,43.727989967221845,Africa
4327,29.92061859343876,Asia
5297,19.890985105739844,Australia
3740,35.2940900924976,Europa
4045,-4.401031622400299,Europa
8915,39.86402577958671,Asia
9446,2.385179262471536,Europa
1214,20.605801210281204,SouthAmerica
9935,12.341706154411483,Asia
4656,19.61802308961982,Europa
8650,29.16219664461312,Asia
2948,22.309792070703498,Australia
8938,10.593451242858048,Africa
5699,15.533037199565708,SouthAmerica
3134,5.4312761045241125,NorthAmerica
5216,-3.4759073368996205,Australia
4986,20.15493126628622,Asia
6959,25.14401269762759,SouthAmerica
2803,26.202327272293186,NorthAmerica
5710,6.085316557164514,Europa
2655,16.42019228861812,SouthAmerica
5770,10.32734013743871,Africa
7764,4.681841689456249,NorthAmerica
2763,-0.05762359042300158,Asia
8712,4.289413525012662,Australia
3038,-0.32680080311429194,NorthAmerica
8137,25.045308193403404,Australia
2419,44.781943567380424,NorthAmerica
9197,29.684929569424206,Africa
1831,7.10402977784215,Europa
5308,44.85142376347708,Asia
8201,22.571085818853653,Asia
3116,22.253686073895246,Europa
5212,35.99846250335134,SouthAmerica
2979,10.11267239574266,SouthAmerica
8805,9.444567541427045,SouthAmerica
2750,25.21999978659497,Africa
8589,4.518174469968798,NorthAmerica
6962,1.4183962274253217,Australia
6212,4.381006336320413,Asia
9462,28.858455519786077,Africa
7374,10.615834736433076,Australia
2529,37.12857752176472,Asia
6194,12.077187154342898,Europa
7943,4.458453343388651,Europa
6434,9.647818348648228,Africa
6494,23.756312475925526,Europa
5699,16.278889427913928,Africa
7614,25.06531762261138,NorthAmerica
9879,12.063994258624081,Asia
8001,8.498418652683263,Africa
3638,43.45703330944481,Europa
4347,2.7552450872405307,Africa
4747,-0.38116432406020273,SouthAmerica
6863,24.771847951470466,Africa
5298,17.831144367744567,Asia
4092,19.52857952793261,SouthAmerica
6768,43.77114878999791,Europa
9996,2.228208167253114,Australia
9437,20.420332483063813,NorthAmerica
6831,30.925226035008542,SouthAmerica
6162,11.3921514052237,Africa
3288,1.027554283137615,NorthAmerica
8920,21.90718775867743,Asia
2410,-0.7152494550494781,SouthAmerica
1406,20.52788174144707,Africa
3130,41.40098049847572,SouthAmerica
1527,38.13447541504552,Asia
7567,14.531949314132458,NorthAmerica
2598,33.46035125528448,Europa
8042,8.050925546494147,SouthAmerica
5286,-2.719681454994661,SouthAmerica
3111,2.513594767230125,Europa
3943,33.02478946871998,SouthAmerica
6415,7.715175258114314,Australia
1724,32.26243940746027,Australia
5440,26.74573048382081,Africa
5006,44.55317977967433,Asia
5777,41.477512742250994,NorthAmerica
7133,20.767445287472373,Europa
5535,30.1431198167505,SouthAmerica
4575,21.137121458929435,Australia
3596,23.586677729001543,Africa
5851,14.343114282893076,Australia
9363,28.400520585668907,Europa
1971,22.628931565818316,Australia
9968,44.55051669696039,NorthAmerica
6361,-1.503740079509115,Europa
6444,39.66422993476317,NorthAmerica
4529,22.391238998060537,Asia
8842,21.723618929832732,NorthAmerica
1592,19.124974529440678,Australia
6543,-3.9990844008426407,Europa
7270,2.685991251517449,Australia
8203,10.225807911018974,SouthAmerica
8721,15.629178424172217,NorthAmerica
3290,9.172032364834164,Australia
6293,33.528524928316585,NorthAmerica
1627,24.21083366120336,Asia
6545,5.919479303590446,Europa
3556,6.452809673229996,Europa
3582,25.52377491207563,SouthAmerica
5643,20.47136560477965,NorthAmerica
7123,28.1035016498803,Australia
5491,4.58247848761693,SouthAmerica
5434,31.02317183072337,Africa
2886,-2.4900292878202404,Europa
2494,25.97523736916461,Asia
2592,-4.403977179850056,Australia
8677,15.463617159575666,Europa
8196,23.59892930190677,Africa
4731,6.183192081805139,Africa
2819,26.931414844946747,NorthAmerica
4768,31.24387321130932,NorthAmerica
9404,9.256611142287506,Australia
2914,35.71321201339598,NorthAmerica
9546,31.456986293300922,Asia
9078,34.69670848435622,Australia
3898,23.700538737501784,Australia
7786,33.049960628611544,Africa
4371,34.60071435446871,Europa
2480,25.2760509630199,Australia
7386,23.55296435011257,Asia
2700,41.10593505810502,NorthAmerica
8727,18.187740859826317,Australia
1893,34.95468919196829,Asia
8547,21.17831108771701,SouthAmerica
4357,40.77098674177315,Asia
1882,3.150022158212428,NorthAmerica
8454,10.72497067918286,Europa
9916,30.503355583427712,NorthAmerica
3074,40.15096545755519,Europa
7646,-0.5686584902368406,NorthAmerica
1346,11.88703278244613,Africa
9621,5.767835251308327,SouthAmerica
6943,29.798392453942903,Europa
2302,-3.109189398698271,Europa
