station_id,mean_temperature,continent
6748,18.857854741102454,Australia
2585,13.779441520746783,NorthAmerica
9938,22.05480497314422,SouthAmerica
7271,41.6019975114782,Africa
5212,27.99956354663776,SouthAmerica
3724,31.905892816187304,SouthAmerica
5130,38.54660787434849,NorthAmerica
5898,16.04808583176567,Europa
8260,20.347429132411342,Asia
8811,31.954695626511494,SouthAmerica
4145,44.93596500169814,Asia
7278,-2.573578521743282,SouthAmerica
8241,28.534587991575968,SouthAmerica
7501,-3.9889196162327236,NorthAmerica
4516,32.142891397198845,SouthAmerica
9525,11.807971047976235,SouthAmerica
7087,35.21727274249875,SouthAmerica
1877,29.425861601533505,SouthAmerica
6830,38.48000985513334,Australia
9786,3.439591927480162,Australia
4106,0.3362176846859839,Australia
7970,0.1542140493741675,Asia
3561,8.950875203990993,NorthAmerica
3846,37.07199414087265,NorthAmerica
4235,3.6507715545977533,SouthAmerica
7054,43.09290488982617,Africa
6506,21.206520069236543,SouthAmerica
9072,25.9519529119124,Asia
8506,2.135596090259905,NorthAmerica
8857,3.3315022116485284,Asia
4030,41.23718283899411,SouthAmerica
8093,42.190005297531954,NorthAmerica
6071,0.10677318986757456,Australia
4488,15.452456896239834,SouthAmerica
8026,30.69944010829377,Australia
6078,43.40434105776702,NorthAmerica
5367,38.00676638117185,Australia
1902,-1.6349906072473566,NorthAmerica
4811,-4.162932489244627,SouthAmerica
5451,36.92133986658001,Africa
6584,13.553665944487658,Africa
4840,39.36055198210914,Europa
6063,34.541709506174314,NorthAmerica
4178,28.792298784150773,Australia
1154,37.677113384887235,Australia
2512,21.389112852157908,Africa
7222,36.087092334825904,Africa
1035,35.52396910992294,Africa
7102,29.371879136883557,NorthAmerica
9178,37.71099421202162,Australia
3235,33.69517857690881,Africa
8592,6.47969492277841,NorthAmerica
7072,27.505241452096456,NorthAmerica
9634,-3.2128778293307194,Africa
1628,28.83693123761968,Asia
5466,34.14646783419175,Australia
9421,31.46913097500142,Asia
5932,-1.685314854905208,Europa
2421,10.366303694382816,Australia
6807,30.264683216646375,Australia
7059,-2.9762675029266505,Australia
7391,42.43155927139047,Africa
4397,23.861082435351214,Asia
8474,20.687627298300974,SouthAmerica
4072,24.560543320711574,Africa
9320,7.70918077007544,Asia
5419,11.33187560724247,Asia
8521,-3.086128832671476,Asia
8781,-2.805493721448755,Africa
6124,31.006062459772444,Asia
6641,20.26513021213471,NorthAmerica
1017,3.6817853301497436,Africa
1037,10.167276912805544,SouthAmerica
4891,35.04992335851026,Europa
7398,2.455308627033225,NorthAmerica
8749,16.091023119702246,Asia
5283,7.105872955723761,SouthAmerica
7839,23.341151270532716,Asia
6215,28.862204768998375,NorthAmerica
7253,44.047041229319746,Africa
3619,24.34880573223562,NorthAmerica
9789,44.57008091058245,Asia
5861,39.99330634676815,Asia
9267,11.463569603928889,Asia
7650,15.091568113551084,Australia
5610,31.375474579626463,Australia
2144,13.29406618585212,Australia
7773,6.547691911806513,Africa
8683,40.56014158542003,Africa
7718,23.087964980521445,Europa
4864,4.694138962258114,SouthAmerica
9388,11.136999557811688,Australia
3434,38.11935834727253,Europa
1950,40.306816225317604,Australia
4778,31.052120603149064,SouthAmerica
4405,9.2825154246843,Africa
9283,0.14194809451781776,NorthAmerica
8938,1.0454804188416205,Europa
6812,11.163085938369992,NorthAmerica
4127,1.990880483157241,Asia
5203,42.246709296758375,Africa
8039,34.95275702341585,Australia
2756,35.65381079734607,NorthAmerica
2977,5.344636962695624,Africa
2185,-1.0002786843774105,SouthAmerica
2643,37.55659684587406,Australia
8103,21.00795006339253,Africa
4221,29.718498892604785,Europa
6901,2.0294068627714594,Asia
7972,21.29631887647025,Asia
4702,17.854267085607237,SouthAmerica
7530,32.16859327425699,Africa
1670,26.283105860893606,SouthAmerica
5628,19.254550010175524,SouthAmerica
2740,1.326028817012408,Asia
5094,10.978212973406347,Australia
5786,34.769723998094506,Australia
1681,9.667196657606812,SouthAmerica
1617,4.269146548076851,Asia
5461,7.93560715375046,Africa
7677,-4.394180178090452,NorthAmerica
2319,37.412607408453795,SouthAmerica
7208,40.936078733584274,Australia
8783,7.256377601971707,Africa
3028,7.055400078912754,Africa
2583,37.498712474905524,NorthAmerica
6408,43.021794641797314,SouthAmerica
4720,23.201732663365668,Europa
6348,28.945889767526012,NorthAmerica
6696,25.240341725235094,Africa
3656,-0.9330891143702065,Asia
1440,44.96975296266144,Australia
5710,15.202711810775874,NorthAmerica
2685,42.110942861037074,Africa
8511,2.93455409001822,Africa
1727,6.474194286733031,Africa
7534,39.61638527919576,Australia
5070,3.756439019174822,NorthAmerica
3416,43.326444847225,Africa
9123,44.316790281812686,Africa
7660,6.338802427736939,Asia
7222,28.124621400453982,Europa
2115,40.56953095144928,Asia
9021,43.24167283056114,SouthAmerica
2035,-4.717444684598061,Europa
7524,-2.6331952772185376,Europa
3265,4.673542334461288,Asia
4969,31.23943023060388,SouthAmerica
8872,40.67991949667954,NorthAmerica
9741,24.58601039653168,NorthAmerica
7970,38.4025108210282,Asia
3808,9.669806761626475,Africa
3569,22.35365702942661,Europa
5064,15.72551622046387,Africa
8406,9.167859920933095,Africa
8610,43.471266612090815,NorthAmerica
8847,1.7145933091290466,Europa
1340,34.14947130046833,NorthAmerica
3386,10.749714995145498,Europa
4716,18.66372217007512,Australia
6906,25.217195866002278,SouthAmerica
2654,-2.13285043098141,SouthAmerica
9470,17.367584197421152,Australia
4204,23.484435241859284,NorthAmerica
3158,4.030294493465107,NorthAmerica
5889,34.52867687212901,Europa
5405,11.943766190719,Europa
2076,24.763162485497457,SouthAmerica
2201,-1.8671129538798636,Asia
2794,35.365299331077544,Australia
2843,39.39471310373326,Europa
1648,0.527959575561658,NorthAmerica
6093,16.18288627814059,Europa
8731,42.64018533785956,Europa
7256,2.653984811416498,NorthAmerica
5700,13.706683767405032,Australia
3755,17.38486491899467,Europa
5687,5.912282183665612,SouthAmerica
4003,14.946794898211461,SouthAmerica
1159,32.62348531405985,NorthAmerica
5243,17.7147592535556,Africa
1809,-4.627848725425894,Asia
7367,24.004028336654358,Australia
4917,33.658319808257474,Asia
5422,43.27307045923103,Europa
1727,-1.3223040592490198,Australia
9071,9.867399771863415,Africa
6235,38.539515419485646,Africa
2322,36.147737207478244,SouthAmerica
7082,19.699629001567867,Asia
4474,35.61115693025007,Asia
1551,22.667626506684623,Africa
7658,30.139324312290803,SouthAmerica
2492,0.5089668381018919,Africa
5682,6.44415220459879,Asia
3776,22.707423990155217,Europa
7008,10.463757337431867,Asia
6796,21.765845911662083,Europa
6205,11.60719643587732,Europa
1906,32.915062559670005,Asia
2094,7.649715127060562,SouthAmerica
4652,11.264147142611339,SouthAmerica
9781,6.16913843976598,Africa
8997,30.8480280978862,Australia
2893,44.20009250263325,Australia
3836,30.45812272420435,Australia
6671,-4.046484547867397,NorthAmerica
4248,40.047872209165874,Europa
2301,44.90661941963243,Asia
2635,6.196840387267665,NorthAmerica
8228,4.146236183440159,Asia
6357,6.648667301750166,Europa
6884,13.81440382296632,Africa
7781,13.215987503808584,Asia
7377,29.32581397055999,Europa
6959,41.816621564623404,Africa
2801,18.844408646635596,Africa
4404,4.499864000569936,Europa
2681,36.531397846048954,NorthAmerica
8722,42.772133862085724,Asia
4576,43.76068082416425,Australia
7517,3.3712403676358456,Africa
2744,19.759751745305174,Australia
8123,12.308733727586862,Africa
5939,16.852872534771763,Europa
6790,37.45372915010728,SouthAmerica
8648,25.133465791629355,NorthAmerica
1943,6.568272396732249,NorthAmerica
6565,31.70119932785567,NorthAmerica
6981,33.90246605931618,Asia
6963,40.440372539651804,Africa
9897,32.214219179889426,Europa
9934,23.61991127737136,Asia
3611,33.14021085245478,Africa
8232,29.920176979505527,Europa
2394,9.80935660596746,NorthAmerica
5253,27.080018302560617,SouthAmerica
4108,-4.626373640276499,SouthAmerica
1023,42.315914480394724,Europa
1070,26.427731715415618,Asia
6837,9.922998859008684,SouthAmerica
2999,6.646512432517287,Africa
2759,10.491432321812749,Africa
9966,-0.7947709985619404,SouthAmerica
5777,-4.835604512166415,Europa
3819,6.423618672176655,Africa
8928,14.505004593988279,Asia
1805,25.276410849780174,NorthAmerica
6746,34.44979581537313,SouthAmerica
3458,25.346648053948684,Africa
4440,40.89412918017836,Europa
1198,5.639051076289263,SouthAmerica
9190,4.6389120157231005,NorthAmerica
7277,21.671984935537246,Asia
6548,-1.448140506005081,Africa
8069,-0.26284544066149795,Asia
3037,19.871983527303147,Africa
4747,16.92956126015139,Asia
6521,17.538777358224426,Africa
4358,12.126615818463154,Europa
4702,26.65270247456633,Africa
3985,17.296808670442513,Asia
3458,16.444908597813477,SouthAmerica
2911,18.11648730552681,NorthAmerica
8992,2.860449550562926,Europa
4127,44.388689379935116,Africa
1863,41.697726801029674,SouthAmerica
5719,41.49440365716757,Australia
4627,40.61216581203975,Australia
6775,41.078769274603744,Europa
4077,27.779983700975166,Africa
1301,17.908258991992437,Australia
7221,37.12859610270734,Africa
3174,3.108507939246584,SouthAmerica
9396,4.736258633588241,Asia
8951,43.33374449078196,Australia
9811,34.91141581795948,Asia
5167,39.01447035771608,SouthAmerica
5054,11.334596277789938,Asia
1791,40.18424651987638,NorthAmerica
7732,44.714912995332455,Africa
4252,3.856271027502217,Asia
5374,-2.7249358930156244,Asia
9861,-1.0073411892260031,NorthAmerica
2845,35.908359182462895,NorthAmerica
6135,25.50466026032951,Australia
8836,1.7360036431529764,Africa
7958,26.754521407851872,Asia
8562,30.479856584912234,Australia
5674,28.32275587724279,SouthAmerica
2929,0.12005742048362045,Australia
3406,43.86963507106073,SouthAmerica
2299,19.177190726130863,NorthAmerica
8836,38.76766820177563,SouthAmerica
7001,1.5352037034382358,NorthAmerica
3901,3.2200981752280082,Asia
1754,31.017573779386034,SouthAmerica
3767,26.95378992363689,NorthAmerica
8437,44.07460811413149,NorthAmerica
9532,42.05404246335578,Asia
8935,32.80847056276473,Asia
8810,34.53671960698679,Australia
8006,12.393020615381428,SouthAmerica
8858,21.938458103137318,Australia
2871,15.159357667342103,Africa
1149,21.59703012800169,Australia
6613,32.40363875377689,Europa
3733,20.457839552553846,SouthAmerica
4162,4.802323378506983,Australia
1735,40.76547031086717,SouthAmerica
1385,8.71938880734086,Australia
6417,28.367512906900828,Australia
7140,37.363272391482624,Africa
7767,20.647870379882853,NorthAmerica
3487,6.077924014940727,SouthAmerica
6804,42.79294840128713,Africa
2433,29.185942421542457,SouthAmerica
5673,28.127773185041917,Asia
4713,33.778127151288295,Europa
2982,23.372506445350293,Africa
3872,42.76296185002154,SouthAmerica
2440,30.600637599278386,Asia
8809,4.957685642917019,Asia
6886,19.83357233214867,Africa
6944,24.73059980706229,SouthAmerica
3128,21.86567199470546,NorthAmerica
6814,24.438455075561205,SouthAmerica
7484,29.866038306384887,Asia
9315,36.81753428370576,Asia
6557,8.860655339355848,Australia
3654,24.297185593088653,Australia
2913,37.35634190709229,Europa
4359,-3.975153015774242,NorthAmerica
1453,20.10099640226762,Africa
6150,42.597277366034696,Asia
2122,-2.9700478753079693,Asia
8668,4.123191482892757,SouthAmerica
6548,-3.237059755132894,NorthAmerica
1791,42.43759545330934,Europa
6823,14.656749781345223,Europa
6696,23.675663533799504,NorthAmerica
4757,43.95723894648235,Africa
2874,3.7603075856208363,Australia
5749,1.0435262003110388,Asia
7873,34.062665817609656,Australia
7207,21.36955270417012,Europa
4357,0.7139341113188085,Europa
6458,21.956651042059104,Africa
1033,-2.4310197142825354,NorthAmerica
1376,2.3922382595825065,Australia
8916,28.352594150512502,Australia
1874,31.149963981684557,NorthAmerica
9098,27.808725144966658,Africa
1953,20.45258426609372,SouthAmerica
8790,33.06436536294456,Europa
4913,24.10562887248514,Australia
9292,3.2512356155290227,Africa
6721,16.913542652320256,NorthAmerica
8450,40.851789716414146,Africa
8242,29.303127761853048,Europa
8721,33.80664936056908,Asia
3520,4.002084846248092,Africa
3284,42.237821386342524,Asia
9538,5.653408940516524,SouthAmerica
8082,9.14136307467288,NorthAmerica
4521,27.421265526006685,SouthAmerica
9629,17.602845328393656,NorthAmerica
5559,-3.0118330650141423,NorthAmerica
4803,38.47973083821533,Europa
5062,0.6884474901759408,Asia
9210,26.497760383837935,Asia
7096,1.800667032269681,Europa
1638,31.033863929313334,Africa
9204,23.59277016206488,Australia
6955,36.601040550465704,Asia
7269,24.96593405249009,Asia
7843,42.835766062073496,SouthAmerica
8646,31.937914638091485,Asia
9640,25.80289892415533,NorthAmerica
8843,35.48029792245051,Australia
2766,11.598814459761169,Europa
2091,32.45205025761734,NorthAmerica
5829,23.445492528613215,Europa
3665,40.24930551632656,Australia
4617,-4.192668948916701,SouthAmerica
5518,25.460672571885766,Africa
6809,35.67375532412372,Africa
5000,12.286497599431666,Africa
3328,7.727637069015795,SouthAmerica
8678,26.646849481485447,Africa
5922,2.422499754624079,NorthAmerica
4534,11.366623094587368,SouthAmerica
7460,23.283591879437285,NorthAmerica
1549,-0.3130080817405245,Asia
4191,21.13951216102594,NorthAmerica
3419,14.357387462219133,SouthAmerica
6068,29.49455067847162,NorthAmerica
8347,1.5511481633988176,Asia
2867,39.1547739275564,Asia
6235,22.526275406669125,SouthAmerica
4136,16.882662092782525,Australia
3907,2.078846599936117,Africa
9036,16.771326858034335,NorthAmerica
5233,-3.8648037081332753,Australia
3926,24.175075220652058,SouthAmerica
8815,-4.648659799625905,SouthAmerica
3854,0.033633690203537014,Europa
8116,3.560965655934499,NorthAmerica
3001,32.00027774733376,NorthAmerica
9073,15.534049603595726,Africa
2416,19.42384789588819,Asia
9079,19.35658407391392,Africa
4907,-4.5112582281212354,Australia
4937,-0.9029619066029015,Europa
6734,44.681462633438116,NorthAmerica
9636,29.155892998274048,Australia
9808,30.670973487327437,Australia
2781,43.55762181439336,NorthAmerica
8831,15.505220753823533,SouthAmerica
9620,16.283055222466523,Asia
4052,20.399276787333,Australia
3415,25.815751318646782,SouthAmerica
9370,10.957296013079903,Asia
1401,2.1411606108415793,SouthAmerica
2747,35.83148067724448,SouthAmerica
6106,15.227218070034514,NorthAmerica
4883,-3.397606141607863,Africa
8895,41.00512899424104,Asia
2304,16.43306513544725,Africa
2316,3.7298420851576903,Europa
8923,24.219471551511077,Africa
9537,44.500458016269064,Australia
3901,19.808881538238616,NorthAmerica
8109,8.897358609732018,Australia
4105,38.22227965038874,NorthAmerica
4205,28.000318962359707,SouthAmerica
5650,7.128748659799642,Africa
9080,31.457008338912296,Australia
5010,34.20953991481431,Australia
8649,21.66767389256358,Asia
2450,2.5888739615260103,Australia
5154,17.64810355757675,NorthAmerica
7382,25.657464020391465,Asia
9472,29.426294389860338,SouthAmerica
9804,24.441035582963394,Australia
5556,12.705348082634735,NorthAmerica
4715,11.412653681401977,Africa
3852,27.266675645991974,Europa
4698,-0.8522055122380534,Africa
1996,28.57756336697215,Europa
3529,15.07797657508003,NorthAmerica
4785,15.459631824033682,Europa
5919,18.48557863850874,Australia
2653,11.522145094216512,Australia
1455,0.9965631643049075,Asia
1683,-0.06586972479347786,Africa
3546,44.671717848231545,Europa
9292,-2.5048137077668073,Africa
2028,2.537083222662055,Africa
2348,24.46597093862377,Australia
7304,30.351463521214136,NorthAmerica
1962,25.724010950145924,SouthAmerica
9675,1.3527578149478456,Australia
6292,39.42193513844609,Asia
3923,8.890192157359666,Africa
1848,43.868927215910475,Africa
9067,42.72114292253968,Africa
2399,32.30859970700335,NorthAmerica
9194,5.092662407154606,Africa
5226,14.638483714089855,SouthAmerica
6057,1.3022990874018028,Asia
7280,35.16555765947562,Australia
1781,9.891886290531724,Europa
4084,2.0432730462994915,Europa
6288,1.239942752247285,SouthAmerica
1878,14.161115065724761,Australia
2525,12.357293713965323,SouthAmerica
1705,26.05918296043706,Europa
9864,41.2603353866176,Africa
3749,27.159874728530454,NorthAmerica
3847,23.48175678708209,Africa
5026,31.110129084595584,Asia
5398,7.404370322963848,SouthAmerica
3189,-2.0021391537893187,Asia
1206,8.14069508962466,Asia
6613,-0.688575225303552,Africa
9483,3.534529168777471,Africa
5854,30.70085936736116,SouthAmerica
9195,13.539796118938135,Europa
1434,6.5817649447423,Asia
3831,3.595794107945027,Europa
7912,40.49822543955374,NorthAmerica
9619,2.5680985596529915,Europa
1144,11.5187320305346,NorthAmerica
1000,35.114717960478366,NorthAmerica
2419,-2.7671873102590405,SouthAmerica
7073,17.45858602084509,SouthAmerica
5111,41.116813519474405,NorthAmerica
5544,44.60097764145831,Asia
6795,26.138077989055123,Asia
3334,23.359715798595058,NorthAmerica
7310,-3.3493869000062917,NorthAmerica
8088,27.33902765906015,NorthAmerica
4537,16.636455310375453,Europa
8879,0.9252194621151553,Asia
4545,15.734075336747914,Africa
5990,12.111488157892442,Australia
7741,42.69030508675691,Europa
5707,44.53103590426636,Australia
8848,24.186357873923534,Africa
2007,19.062269217483955,SouthAmerica
2799,40.834792347816354,SouthAmerica
6060,0.08784480489219426,Africa
5391,10.58164331198792,Europa
2431,-4.883579178349169,NorthAmerica
2430,-4.7264405334734425,Australia
3802,30.769389935455585,NorthAmerica
3159,32.76038052025654,SouthAmerica
2643,27.187854420066742,Africa
8552,25.37102912079512,Asia
3369,-2.1875836260043924,Africa
1023,5.728085764782513,Australia
8120,30.771365502010234,Australia
9747,16.87639812390656,Asia
1869,35.89544106772959,Europa
3978,40.231255648721366,SouthAmerica
5559,31.849415340618982,Africa
3092,40.60150792578786,Australia
9636,6.611850497668797,Europa
3719,42.94442359855129,Africa
6611,18.847865390762312,Africa
7718,9.859773876451227,Asia
